date,close
2023-09-05,65.9224
2023-09-06,65.8487
2023-09-07,66.0054
2023-09-08,66.0883
2023-09-11,66.6598
2023-09-12,66.0883
2023-09-13,66.2911
2023-09-14,66.964
2023-09-15,66.4109
2023-09-18,66.3877
2023-09-19,66.23
2023-09-20,66.2949
2023-09-21,65.4412
2023-09-22,65.0885
2023-09-25,64.8566
2023-09-26,64.374
2023-09-27,63.8451
2023-09-28,64.0399
2023-09-29,63.8543
2023-10-02,63.4182
2023-10-03,62.9635
2023-10-04,63.4646
2023-10-05,62.2118
2023-10-06,61.8685
2023-10-09,61.9242
2023-10-10,62.5552
2023-10-11,62.1283
2023-10-12,61.4509
2023-10-13,61.9891
2023-10-16,62.6294
2023-10-17,62.8985
2023-10-18,63.1305
2023-10-19,62.6665
2023-10-20,62.4253
2023-10-23,62.3046
2023-10-24,62.8336
2023-10-25,63.047
2023-10-26,62.6387
2023-10-27,61.7849
2023-10-30,62.75
2023-10-31,62.9728
2023-11-01,62.9078
2023-11-02,63.7244
2023-11-03,63.7986
2023-11-06,63.9007
2023-11-07,64.0585
2023-11-08,63.8079
2023-11-09,63.5481
2023-11-10,63.9935
2023-11-13,64.1977
2023-11-14,64.8566
2023-11-15,65.3762
2023-11-16,64.5689
2023-11-17,64.4854
2023-11-20,64.439
2023-11-21,64.6338
2023-11-22,65.0978
2023-11-24,65.3391
2023-11-27,65.1535
2023-11-28,65.4505
2023-11-29,64.9215
2023-11-30,65.5711
2023-12-01,65.8402
2023-12-04,65.9238
2023-12-05,65.4041
2023-12-06,65.237
2023-12-07,65.5154
2023-12-08,65.0607
2023-12-11,65.6825
2023-12-12,65.8959
2023-12-13,67.093
2023-12-14,66.1093
2023-12-15,66.1093
2023-12-18,66.7975
2023-12-19,66.9284
2023-12-20,65.6287
2023-12-21,66.0869
2023-12-22,66.5918
2023-12-26,66.8723
2023-12-27,67.1809
2023-12-28,67.2089
2023-12-29,67.3492
2024-01-02,68.1065
2024-01-03,67.5736
2024-01-04,67.4801
2024-01-05,67.3305
2024-01-08,67.826
2024-01-09,68.0037
2024-01-10,67.8634
2024-01-11,67.8541
2024-01-12,68.0691
2024-01-16,67.6951
2024-01-17,67.6484
2024-01-18,67.5642
2024-01-19,67.3679
2024-01-22,67.0406
2024-01-23,67.7699
2024-01-24,66.9378
2024-01-25,67.5829
2024-01-26,67.9102
2024-01-29,68.3029
2024-01-30,68.6862
2024-01-31,68.1813
2024-02-01,69.5745
2024-02-02,69.3501
2024-02-05,68.92
2024-02-06,69.0789
2024-02-07,69.0135
2024-02-08,68.9948
2024-02-09,68.359
2024-02-12,68.8452
2024-02-13,68.1065
2024-02-14,67.9756
2024-02-15,68.4151
2024-02-16,68.5179
2024-02-20,69.2379
2024-02-21,69.4904
2024-02-22,69.7054
2024-02-23,69.9205
2024-02-26,69.64
2024-02-27,69.6493
2024-02-28,69.7241
2024-02-29,69.6119
2024-03-01,69.6212
2024-03-04,69.6773
2024-03-05,69.8457
2024-03-06,70.4347
2024-03-07,70.8368
2024-03-08,70.2758
2024-03-11,70.6591
2024-03-12,71.0238
2024-03-13,71.2014
2024-03-14,70.6498
2024-03-15,70.6217
2024-03-18,71.0757
2024-03-19,71.3394
2024-03-20,71.5561
2024-03-21,71.5938
2024-03-22,71.2452
2024-03-25,71.0475
2024-03-26,71.0851
2024-03-27,71.8292
2024-03-28,71.9234
2024-04-01,71.3489
2024-04-02,70.9815
2024-04-03,70.1998
2024-04-04,69.8983
2024-04-05,70.0114
2024-04-08,69.9078
2024-04-09,70.2468
2024-04-10,69.9925
2024-04-11,69.823
2024-04-12,69.1165
2024-04-15,68.834
2024-04-16,68.8623
2024-04-17,69.1165
2024-04-18,69.4368
2024-04-19,70.115
2024-04-22,70.7837
2024-04-23,70.9815
2024-04-24,71.5184
2024-04-25,71.3489
2024-04-26,71.1982
2024-04-29,71.4242
2024-04-30,71.1134
2024-05-01,70.6613
2024-05-02,71.2547
2024-05-03,71.4713
2024-05-06,71.509
2024-05-07,72.2908
2024-05-08,72.0741
2024-05-09,72.6958
2024-05-10,73.1102
2024-05-13,72.903
2024-05-14,72.7617
2024-05-15,72.8088
2024-05-16,73.8449
2024-05-17,73.6659
2024-05-20,73.1573
2024-05-21,73.5906
2024-05-22,73.2986
2024-05-23,72.4321
2024-05-24,72.6204
2024-05-28,72.0553
2024-05-29,71.5373
2024-05-30,71.7256
2024-05-31,72.8465
2024-06-03,72.8182
2024-06-04,73.4493
2024-06-05,73.2892
2024-06-06,73.5152
2024-06-07,73.1479
2024-06-10,73.0914
2024-06-11,73.0537
2024-06-12,72.2531
2024-06-13,72.3473
2024-06-14,72.4791
2024-06-17,73.1667
2024-06-18,73.2609
2024-06-20,73.1008
2024-06-21,73.1573
2024-06-24,73.9374
2024-06-25,73.4629
2024-06-26,73.3111
2024-06-27,72.9979
2024-06-28,72.6752
2024-07-01,72.1628
2024-07-02,72.6657
2024-07-03,72.5424
2024-07-05,73.4344
2024-07-08,73.3205
2024-07-09,73.1307
2024-07-10,73.4534
2024-07-11,73.1782
2024-07-12,73.5009
2024-07-15,73.0738
2024-07-16,73.7761
2024-07-17,74.7251
2024-07-18,74.355
2024-07-19,74.1082
2024-07-22,74.1557
2024-07-23,73.89
2024-07-24,73.8235
2024-07-25,73.7381
2024-07-26,74.4878
2024-07-29,74.5163
2024-07-30,74.0133
2024-07-31,73.8805
2024-08-01,74.5637
2024-08-02,75.2186
2024-08-05,73.7381
2024-08-06,74.2506
2024-08-07,74.3265
2024-08-08,75.0003
2024-08-09,75.1142
2024-08-12,74.7346
2024-08-13,75.0762
2024-08-14,75.4179
2024-08-15,76.1961
2024-08-16,76.4048
2024-08-19,76.6611
2024-08-20,77.0407
2024-08-21,77.5626
2024-08-22,77.4487
2024-08-23,77.667
2024-08-26,78.2174
2024-08-27,78.4072
2024-08-28,78.0751
2024-08-29,77.686
2024-08-30,78.3028
2024-09-03,78.8533
2024-09-04,79.2234
2024-09-05,78.9197
2024-09-06,78.7584
2024-09-09,79.3657
2024-09-10,79.3468
2024-09-11,78.6065
2024-09-12,79.0905
2024-09-13,79.6504
2024-09-16,79.9636
2024-09-17,79.2044
2024-09-18,78.9007
2024-09-19,78.4357
2024-09-20,78.8153
2024-09-23,79.2723
2024-09-24,79.0815
2024-09-25,78.8811
2024-09-26,79.0624
2024-09-27,79.2055
2024-09-30,79.1864
2024-10-01,78.9193
2024-10-02,78.2515
2024-10-03,77.4691
2024-10-04,77.7267
2024-10-07,76.954
2024-10-08,77.3356
2024-10-09,77.8031
2024-10-10,77.4596
2024-10-11,77.8889
2024-10-14,78.2038
2024-10-15,78.6999
2024-10-16,78.6426
2024-10-17,78.2896
2024-10-18,78.4614
2024-10-21,77.8031
2024-10-22,78.2419
2024-10-23,78.0893
2024-10-24,77.9843
2024-10-25,77.3356
2024-10-28,77.4787
2024-10-29,76.7154
2024-10-30,76.5914
2024-10-31,76.4388
2024-11-01,76.4674
2024-11-04,76.6773
2024-11-05,77.1638
2024-11-06,75.9045
2024-11-07,76.1812
2024-11-08,77.1066
2024-11-11,76.8395
2024-11-12,76.9253
2024-11-13,77.1543
2024-11-14,76.9635
2024-11-15,76.2861
2024-11-18,76.8204
2024-11-19,76.9253
2024-11-20,76.5342
2024-11-21,77.3642
2024-11-22,78.0797
2024-11-25,78.5091
2024-11-26,78.8334
2024-11-27,78.9956
2024-11-29,79.3963
2024-12-02,79.3009
2024-12-03,78.8907
2024-12-04,78.6712
2024-12-05,78.9861
2024-12-06,78.5949
2024-12-09,78.4709
2024-12-10,78.843
2024-12-11,78.2419
2024-12-12,78.4709
2024-12-13,78.2705
2024-12-16,77.8603
2024-12-17,77.7267
2024-12-18,76.5437
2024-12-19,75.9999
2024-12-20,76.267
2024-12-23,75.8652
2024-12-24,76.3651
2024-12-26,76.6054
2024-12-27,76.2305
2024-12-30,75.3365
2024-12-31,75.5672
2025-01-02,75.3365
2025-01-03,75.2981
2025-01-06,74.5098
2025-01-07,74.2503
2025-01-08,74.3848
2025-01-10,73.3851
2025-01-13,73.5101
2025-01-14,73.5293
2025-01-15,73.2793
2025-01-16,73.8273
2025-01-17,74.2503
2025-01-21,74.5963
2025-01-22,74.231
2025-01-23,74.5002
2025-01-24,74.8847
2025-01-27,76.913
2025-01-28,75.7114
2025-01-29,75.894
2025-01-30,76.6439
2025-01-31,75.9229
2025-02-03,76.2209
2025-02-04,75.5768
2025-02-05,76.0479
2025-02-06,76.3939
2025-02-07,76.2786
2025-02-10,76.7496
2025-02-11,77.4898
2025-02-12,77.4321
2025-02-13,78.2684
2025-02-14,77.4898
2025-02-18,77.7686
2025-02-19,78.3934
2025-02-20,78.0858
2025-02-21,78.999
2025-02-24,79.2393
2025-02-25,80.3641
2025-02-26,78.826
2025-02-27,78.8164
2025-02-28,79.8642
2025-03-03,80.2872
2025-03-04,78.9221
2025-03-05,79.249
2025-03-06,79.3932
2025-03-07,79.6527
2025-03-10,79.4797
2025-03-11,78.3165
2025-03-12,76.615
2025-03-13,76.2593
2025-03-14,76.4324
2025-03-17,77.5475
2025-03-18,76.6631
2025-03-19,76.6631
2025-03-20,76.2882
2025-03-21,76.2593
2025-03-24,76.7309
2025-03-25,76.0351
2025-03-26,77.2141
2025-03-27,78.0935
2025-03-28,77.707
2025-03-31,78.9246
2025-04-01,79.0406
2025-04-02,78.8087
2025-04-03,79.2629
2025-04-04,75.8225
2025-04-07,74.9431
2025-04-08,73.7835
2025-04-09,76.644
2025-04-10,76.6826
2025-04-11,77.649
2025-04-14,78.973
2025-04-15,78.3061
2025-04-16,77.4654
2025-04-17,79.1179
2025-04-21,78.3641
2025-04-22,79.4755
2025-04-23,79.0213
2025-04-24,78.3255
2025-04-25,78.1225
2025-04-28,77.8616
2025-04-29,78.5091
2025-04-30,79.0793
2025-05-01,78.3931
2025-05-02,78.8183
2025-05-05,78.7507
2025-05-06,78.6154
2025-05-07,78.741
2025-05-08,78.6444
2025-05-09,78.1902
2025-05-12,78.3061
2025-05-13,77.2528
2025-05-14,76.8372
2025-05-15,78.4124
2025-05-16,79.3112
2025-05-19,79.5431
2025-05-20,79.8234
2025-05-21,78.8956
2025-05-22,78.5671
2025-05-23,78.857
2025-05-27,79.5721
2025-05-28,79.0309
2025-05-29,79.3498
2025-05-30,80.0456
2025-06-02,80.094
2025-06-03,80.0166
2025-06-04,79.4561
2025-06-05,78.6927
2025-06-06,78.944
2025-06-09,78.8377
2025-06-10,79.0116
2025-06-11,78.741
2025-06-12,79.2049
2025-06-13,78.2385
2025-06-16,78.4898
2025-06-17,77.8229
2025-06-18,77.7263
2025-06-20,78.2965
2025-06-23,79.2033
2025-06-24,79.1352
2025-06-25,78.0746
2025-06-26,78.0065
2025-06-27,78.3763
2025-06-30,78.7849
2025-07-01,79.7677
2025-07-02,80.0012
2025-07-03,79.9623
2025-07-07,79.8942
2025-07-08,79.1547
2025-07-09,78.639
2025-07-10,78.9212
2025-07-11,78.6292
2025-07-14,78.6974
2025-07-15,77.9092
2025-07-16,78.1817
2025-07-17,78.9212
2025-07-18,78.7071
2025-07-21,78.6974
2025-07-22,79.4174
2025-07-23,79.4466
2025-07-24,79.1644
2025-07-25,79.3006
2025-07-28,78.4833
2025-07-29,78.999
2025-07-30,78.2984
2025-07-31,77.627
2025-08-01,77.9968
2025-08-04,78.3763
2025-08-05,78.2984
2025-08-06,79.4174
2025-08-07,80.0207
2025-08-08,80.2542
2025-08-11,80.1861
2025-08-12,80.4001
2025-08-13,80.4001
2025-08-14,79.6801
2025-08-15,79.8066
2025-08-18,79.6996
2025-08-19,80.5169
2025-08-20,80.9742
2025-08-21,80.2445
2025-08-22,80.2445
2025-08-25,78.8725
2025-08-26,78.3568
2025-08-27,78.5903
2025-08-28,78.0941
2025-08-29,78.6001
2025-09-02,78.4736
2025-09-03,78.4152
2025-09-04,78.4638
2025-09-05,78.6876
2025-09-08,78.3957
2025-09-09,78.5514
2025-09-10,77.7827
2025-09-11,78.4152
2025-09-12,78.1525
2025-09-15,77.2573
2025-09-16,77.6076
2025-09-17,78.0746
2025-09-18,77.3935
2025-09-19,77.2378
2025-09-22,76.3767
2025-09-23,76.7588
2025-09-24,76.9253
2025-09-25,76.1905
2025-09-26,76.3767
2025-09-29,76.5236
2025-09-30,76.7784
2025-10-01,76.6608
2025-10-02,76.3571
2025-10-03,76.4453
2025-10-06,75.8868
2025-10-07,76.5922
2025-10-08,76.2101
2025-10-09,76.4551
2025-10-10,76.5138
2025-10-13,76.2591
2025-10-14,77.4837
2025-10-15,77.6209
2025-10-16,77.0821
2025-10-17,78.1107
2025-10-20,78.0422
2025-10-21,77.6797
2025-10-22,78.1205
2025-10-23,77.7385
2025-10-24,77.4837
2025-10-27,77.6111
2025-10-28,76.8371
2025-10-29,75.0247
2025-10-30,74.9463
2025-10-31,74.7308
2025-11-03,74.143
2025-11-04,74.4467
2025-11-05,74.3977
2025-11-06,74.0646
2025-11-07,75.1521
2025-11-10,74.8778
2025-11-11,75.8575
2025-11-12,75.7497
2025-11-13,75.7497
2025-11-14,75.6909
2025-11-17,75.2109
2025-11-18,75.5342
2025-11-19,74.9561
2025-11-20,75.495
2025-11-21,76.3179
2025-11-24,75.4362
2025-11-25,76.4747
2025-11-26,77.3074
2025-11-28,77.7581
2025-12-01,77.6797
2025-12-02,77.1702
2025-12-03,77.229
2025-12-04,76.8567
2025-12-05,76.8665
2025-12-08,76.2297
2025-12-09,76.4061
2025-12-10,76.6314
2025-12-11,77.1996
2025-12-12,77.807
2025-12-15,78.0226
2025-12-16,77.6699
2025-12-17,78.0324
2025-12-18,77.5817
2025-12-19,77.18
2025-12-22,76.9104
2025-12-23,76.5451
2025-12-24,77.1475
2025-12-26,77.2561
2025-12-29,77.3055
2025-12-30,77.1771
2025-12-31,76.7129
2026-01-02,76.7228
2026-01-05,76.387
2026-01-06,76.5055
2026-01-07,75.6661
2026-01-08,77.4635
2026-01-09,78.2634
2026-01-12,79.1818
2026-01-13,80.1002
2026-01-14,81.2063
2026-01-15,81.3445
2026-01-16,81.0878
2026-01-20,81.3347
2026-01-21,81.4137
2026-01-22,81.2458
2026-01-23,81.8778
2026-01-26,81.7494
2026-01-27,82.1247
2026-01-28,81.2952
2026-01-29,81.1075
2026-01-30,82.4704
2026-02-02,83.448
2026-02-03,84.801
2026-02-04,85.907
2026-02-05,85.8379
2026-02-06,86.8452
2026-02-09,86.3415
2026-02-10,86.065
2026-02-11,87.2995
2026-02-12,88.0994
2026-02-13,88.3957
2026-02-17,87.102
2026-02-18,86.9439
2026-02-19,86.5786
2026-02-20,86.7958
2026-02-23,87.8624
2026-02-24,88.6228
2026-02-25,87.9019
2026-02-26,87.7537
2026-02-27,88.8894
2026-03-02,87.6056
2026-03-03,86.6477
2026-03-04,86.0749
2026-03-05,84.3467
2026-03-06,84.7121
2026-03-09,84.8997
2026-03-10,84.6528
2026-03-11,83.5369
2026-03-12,83.2011
2026-03-13,83.685
2026-03-16,83.9221
2026-03-17,83.6455
2026-03-18,81.6112
2026-03-19,80.9495
2026-03-20,80.278
2026-03-23,80.6206
2026-03-24,80.5511
2026-03-25,80.9483
2026-03-26,80.5809
2026-03-27,81.2165
2026-03-30,81.3158
2026-03-31,81.4151
2026-04-01,80.8987
2026-04-02,81.3257
2026-04-06,82.0904
2026-04-07,80.7001
2026-04-08,82.2096
2026-04-09,82.875
2026-04-10,81.8024
2026-04-13,80.9881
2026-04-14,80.9086
2026-04-15,80.5014
2026-04-16,80.8689
2026-04-17,81.8918
2026-04-20,81.8223
2026-04-21,81.2761
2026-04-22,81.5442
2026-04-23,82.9048
2026-04-24,82.6565
2026-04-27,81.7726
2026-04-28,82.5075
2026-04-29,82.3486
2026-04-30,83.729
2026-05-01,83.59
2026-05-04,82.9643
2026-05-05,83.4808
2026-05-06,83.6595
2026-05-07,83.4013
2026-05-08,83.5999
2026-05-11,82.7955
2026-05-12,83.8581
2026-05-13,84.1362
2026-05-14,84.3944
2026-05-15,84.0568
2026-05-18,85.3081
2026-05-19,85.4968
2026-05-20,84.9307
2026-05-21,84.0766
2026-05-22,84.2157
2026-05-26,83.0537
2026-05-27,83.9972
2026-05-28,83.8482
2026-05-29,82.3387
2026-06-01,81.4648
2026-06-02,81.2661
2026-06-03,81.5939
2026-06-04,81.4747
2026-06-05,82.865
2026-06-08,82.4976
2026-06-09,83.5205
2026-06-10,84.9009
2026-06-11,84.6824
2026-06-12,85.2286
2026-06-15,84.891
2026-06-16,85.0002
2026-06-17,83.1034
2026-06-18,82.726
2026-06-22,82.18
2026-06-23,83.72
2026-06-24,84.44
2026-06-25,83.94
2026-06-26,84.71
2026-06-29,84.37
2026-06-30,83.07
2026-07-01,83.3
2026-07-02,84.99
2026-07-06,84.1
2026-07-07,84.86
2026-07-08,84.39
2026-07-09,83.2
2026-07-10,84.12
2026-07-13,84.59
2026-07-14,83.42
2026-07-15,83.47
2026-07-16,85.81
2026-07-17,85.19
2026-07-20,84.86
2026-07-21,84.06
2026-07-22,84.38
2026-07-23,83.21
2026-07-24,84.13
2026-07-27,85.36
2026-07-28,87.06
2026-07-29,87.36
2026-07-30,85.47
2026-07-31,85.05
2026-08-03,84.86
2026-08-04,85.37
2026-08-05,85.33
2026-08-06,85.11
2026-08-07,85.12
2026-08-10,84.95
2026-08-11,84.69
2026-08-12,85.08
2026-08-13,86.0
2026-08-14,86.09
2026-08-17,84.68
2026-08-18,85.58
2026-08-19,86.54
2026-08-20,85.32
2026-08-21,85.99
2026-08-24,87.45
2026-08-25,86.52
2026-08-26,86.27
2026-08-27,85.08
2026-08-28,85.45
2026-08-31,84.98
2026-09-01,85.25
2026-09-02,85.53
2026-09-03,85.26
